Position,Value
262030,3
262031,20
262032,2
262033,0
262034,17
262035,0
262036,29
262037,39
262038,0
262039,1
262040,19
262041,1
262042,29
262043,4
262044,1
262045,5
262046,1
262047,3
262048,0
262049,0
262050,12
262051,4
262052,0
262053,1
262054,0
262055,5
262056,9
262057,4
262058,2
262059,14
262060,19
262061,4
262062,11
262063,12
262064,14
262065,0
262066,0
262067,0
262068,7
262069,8
262070,0
262071,0
262072,5
262073,6
262074,17
262075,11
262076,0
262077,13
262078,13
262079,9
262080,2
262081,7
262082,1
262083,0
262084,1
262085,1
262086,0
262087,5
262088,11
262089,7
262090,10
262091,1
262092,16
262093,3
262094,2
262095,1
262096,4
262097,83
262098,1
262099,0
262100,8
262101,0
262102,0
262103,2
262104,21
262105,0
262106,0
262107,4
262108,0
262109,6
262110,20
262111,0
262112,0
262113,26
262114,6
262115,4
262116,0
262117,1
262118,0
262119,1
262120,0
262121,26
262122,3
262123,0
262124,2
262125,0
262126,0
262127,7
262128,7
262129,3
262130,13
262131,1
262132,1
262133,8
262134,1
262135,0
262136,3
262137,0
262138,1
262139,9
262140,3
262141,5
262142,0
262143,1
262144,14
262145,21
262146,2
262147,0
262148,7
262149,0
262150,7
262151,0
262152,0
262153,0
262154,19
262155,6
262156,2
262157,8
262158,2
262159,2
262160,0
262161,22
262162,3
262163,0
262164,11
262165,8
262166,4
262167,0
262168,0
262169,21
262170,3
262171,7
262172,0
262173,2
262174,3
262175,0
262176,0
262177,0
262178,8
262179,1
262180,2
262181,0
262182,49
262183,8
262184,0
262185,5
262186,5
262187,9
262188,5
262189,0
262190,4
262191,14
262192,2
262193,1
262194,1
262195,0
262196,5
262197,0
262198,0
262199,1
262200,7
262201,12
262202,2
262203,6
262204,8
262205,7
262206,10
262207,1
262208,1
262209,23
262210,6
262211,2
262212,19
262213,31
262214,23
262215,4
262216,18
262217,5
262218,1
262219,0
262220,12
262221,15
262222,43
262223,4
262224,9
262225,0
262226,10
262227,3
262228,1
262229,2
262230,1
262231,4
262232,6
262233,1
262234,1
262235,2
262236,23
262237,3
262238,0
262239,7
262240,18
262241,3
262242,17
262243,5
262244,1
262245,6
262246,6
262247,5
262248,2
262249,0
262250,1
262251,11
262252,5
262253,5
262254,44
262255,3
262256,0
262257,0
262258,2
262259,5
262260,24
262261,6
262262,57
262263,0
262264,50
262265,1
262266,0
262267,6
262268,3
262269,4
262270,2
262271,0
262272,1
262273,3
262274,2
262275,5
262276,6
262277,0
262278,2
262279,4
262280,3
262281,5
262282,0
262283,0
262284,2
262285,6
262286,1
262287,0
262288,1
262289,8
262290,0
262291,4
262292,1
262293,1
262294,20
262295,4
262296,2
262297,0
262298,0
262299,9
262300,2
262301,29
262302,0
262303,4
262304,5
262305,0
262306,0
262307,1
262308,5
262309,0
262310,46
262311,0
262312,2
262313,13
262314,4
262315,0
262316,19
262317,1
262318,0
262319,0
262320,0
262321,0
262322,0
262323,1
262324,0
262325,10
262326,34
262327,1
262328,0
262329,1
262330,1
262331,10
262332,2
262333,0
262334,39
262335,3
262336,10
262337,9
262338,1
262339,26
262340,3
262341,1
262342,3
262343,13
262344,2
262345,1
262346,13
262347,5
262348,3
262349,2
262350,2
262351,0
262352,5
262353,0
262354,4
262355,4
262356,2
262357,0
262358,8
262359,4
262360,2
262361,8
262362,5
262363,40
262364,1
262365,8
262366,5
262367,4
262368,12
262369,1
262370,0
262371,16
262372,11
262373,1
262374,13
262375,2
262376,1
262377,0
262378,5
262379,1
262380,7
262381,7
262382,0
262383,8
262384,5
262385,7
262386,4
262387,10
262388,0
262389,3
262390,1
262391,2
262392,5
262393,1
262394,11
262395,0
262396,0
262397,17
262398,41
262399,4
262400,14
262401,1
262402,2
262403,21
262404,0
262405,5
262406,0
262407,4
262408,0
262409,10
262410,4
262411,2
262412,6
262413,1
262414,23
262415,8
262416,2
262417,8
262418,2
262419,0
262420,0
262421,18
262422,0
262423,0
262424,1
262425,5
262426,0
262427,4
262428,0
262429,0
262430,0
262431,10
262432,0
262433,23
262434,15
262435,6
262436,0
262437,12
262438,2
262439,30
262440,5
262441,8
262442,1
262443,1
262444,0
262445,0
262446,7
262447,34
262448,2
262449,6
262450,0
262451,0
262452,1
262453,16
262454,0
262455,3
262456,0
262457,0
262458,9
262459,2
262460,1
262461,2
262462,2
262463,6
262464,10
262465,1
262466,13
262467,0
262468,1
262469,8
262470,13
262471,11
262472,5
262473,0
262474,13
262475,5
262476,1
262477,5
262478,5
262479,6
262480,7
262481,12
262482,8
262483,1
262484,7
262485,11
262486,1
262487,7
262488,2
262489,1
262490,0
262491,0
262492,8
262493,2
262494,1
262495,15
262496,0
262497,10
262498,19
262499,0
262500,0
262501,25
262502,0
262503,0
262504,0
262505,18
262506,11
262507,5
262508,28
262509,4
262510,5
262511,3
262512,2
262513,1
262514,1
262515,3
262516,9
262517,6
262518,1
262519,10
262520,5
262521,0
262522,1
262523,6
262524,0
262525,0
262526,0
262527,2
262528,7
262529,2
262530,2
262531,0
262532,1
262533,0
262534,6
262535,2
262536,0
262537,6
262538,1
262539,2
262540,2
262541,2
262542,0
262543,1
262544,6
262545,3
262546,6
262547,0
262548,11
262549,2
262550,0
262551,2
262552,0
262553,6
262554,2
262555,1
262556,0
262557,20
262558,6
262559,2
262560,6
262561,0
262562,0
262563,0
262564,0
262565,6
262566,0
262567,3
262568,0
262569,2
262570,1
262571,11
262572,0
262573,6
262574,1
262575,0
262576,12
262577,18
262578,0
262579,0
262580,14
262581,12
262582,12
262583,1
262584,0
262585,0
262586,0
262587,0
262588,27
262589,5
262590,5
262591,5
262592,2
262593,4
262594,6
262595,10
262596,0
262597,3
262598,24
262599,0
262600,3
262601,13
262602,1
262603,0
262604,3
262605,2
262606,15
262607,1
262608,0
262609,34
262610,2
262611,15
262612,9
262613,3
262614,14
262615,2
262616,4
262617,16
262618,0
262619,30
262620,1
262621,14
262622,0
262623,0
262624,10
262625,1
262626,3
262627,11
262628,1
262629,18
262630,0
262631,0
262632,10
262633,0
262634,0
262635,1
262636,0
262637,15
262638,26
262639,1
262640,0
262641,0
262642,6
262643,0
262644,9
262645,2
262646,9
262647,0
262648,10
262649,3
262650,1
262651,0
262652,12
262653,15
262654,16
262655,37
262656,3
262657,1
262658,3
262659,9
262660,14
262661,2
262662,7
262663,19
262664,0
262665,6
262666,0
262667,5
262668,7
262669,0
262670,14
262671,5
262672,30
262673,0
262674,0
262675,4
262676,0
262677,1
262678,0
262679,12
262680,0
262681,1
262682,32
262683,4
262684,14
262685,1
262686,3
262687,14
262688,0
262689,10
262690,2
262691,0
262692,4
262693,0
262694,0
262695,18
262696,30
262697,6
262698,11
262699,1
262700,9
262701,2
262702,7
262703,18
262704,3
262705,10
262706,2
262707,8
262708,0
262709,6
262710,2
262711,18
262712,8
262713,5
262714,4
262715,5
262716,13
262717,1
262718,2
262719,0
262720,26
262721,1
262722,0
262723,3
262724,3
262725,5
262726,3
262727,16
262728,15
262729,16
262730,1
262731,3
262732,0
262733,0
262734,0
262735,0
262736,0
262737,4
262738,6
262739,0
262740,8
262741,1
262742,0
262743,11
262744,3
262745,9
262746,5
262747,0
262748,2
262749,17
262750,4
262751,0
262752,3
262753,6
262754,6
262755,10
262756,10
262757,3
262758,0
262759,62
262760,0
262761,0
262762,54
262763,9
262764,61
262765,22
262766,16
262767,6
262768,0
262769,2
262770,0
262771,0
262772,8
262773,2
262774,8
262775,1
262776,4
262777,1
262778,6
262779,18
262780,1
262781,8
262782,4
262783,0
262784,5
262785,3
262786,1
262787,10
262788,25
262789,12
262790,8
262791,7
262792,2
262793,0
262794,1
262795,8
262796,13
262797,11
262798,0
262799,53
262800,0
262801,2
262802,0
262803,0
262804,9
262805,0
262806,4
262807,11
262808,5
262809,11
262810,3
262811,17
262812,3
262813,2
262814,0
262815,2
262816,5
262817,4
262818,0
262819,0
262820,2
262821,8
262822,3
262823,3
262824,3
262825,0
262826,1
262827,0
262828,19
262829,16
262830,1
262831,24
262832,5
262833,1
262834,2
262835,1
262836,0
262837,10
262838,36
262839,9
262840,0
262841,4
262842,0
262843,0
262844,2
262845,0
262846,17
262847,0
262848,11
262849,1
262850,1
262851,1
262852,3
262853,0
262854,16
262855,5
262856,23
262857,7
262858,19
262859,0
262860,16
262861,0
262862,0
262863,2
262864,0
262865,2
262866,5
262867,2
262868,0
262869,8
262870,1
262871,5
262872,2
262873,16
262874,2
262875,0
262876,35
262877,2
262878,0
262879,0
262880,9
262881,5
262882,21
262883,7
262884,18
262885,3
262886,0
262887,5
262888,37
262889,0
262890,1
262891,9
262892,0
262893,0
262894,7
262895,2
262896,11
262897,15
262898,1
262899,1
262900,0
262901,0
262902,4
262903,0
262904,0
262905,2
262906,2
262907,1
262908,0
262909,0
262910,3
262911,2
262912,11
262913,2
262914,6
262915,11
262916,2
262917,5
262918,0
262919,2
262920,0
262921,0
262922,0
262923,2
262924,3
262925,2
262926,3
262927,3
262928,0
262929,4
262930,3
262931,2
262932,0
262933,12
262934,4
262935,2
262936,8
262937,1
262938,0
262939,1
262940,0
262941,4
262942,3
262943,12
262944,0
262945,2
262946,19
262947,12
262948,4
262949,1
262950,23
262951,2
262952,7
262953,20
262954,0
262955,1
262956,1
262957,29
262958,0
262959,1
262960,11
262961,2
262962,0
262963,0
262964,3
262965,0
262966,1
262967,0
262968,7
262969,4
262970,0
262971,8
262972,4
262973,11
262974,1
262975,0
262976,11
262977,0
262978,34
262979,39
262980,0
262981,3
262982,3
262983,4
262984,1
262985,2
262986,1
262987,0
262988,1
262989,3
262990,2
262991,0
262992,8
262993,0
262994,5
262995,18
262996,0
262997,11
262998,0
262999,12
263000,2
263001,0
263002,19
263003,1
263004,0
263005,0
263006,1
263007,10
263008,1
263009,0
263010,0
263011,1
263012,0
263013,0
263014,1
263015,9
263016,0
263017,2
263018,17
263019,4
263020,10
263021,1
263022,3
263023,0
263024,0
263025,5
263026,26
263027,18
263028,0
263029,4
263030,2
263031,10
263032,1
263033,3
263034,0
263035,10
263036,11
263037,22
263038,2
263039,0
263040,0
263041,4
263042,3
263043,1
263044,2
263045,0
263046,11
263047,4
263048,4
263049,0
263050,6
263051,1
263052,12
263053,3
263054,7
263055,2
263056,40
263057,11
263058,2
263059,0
263060,34
263061,0
263062,0
263063,6
263064,0
263065,1
263066,12
263067,2
263068,4
263069,1
263070,4
263071,3
263072,19
263073,0
263074,8
263075,1
263076,5
263077,1
263078,2
263079,3
263080,3
263081,6
263082,11
263083,5
263084,6
263085,9
263086,1
263087,1
263088,3
263089,6
263090,1
263091,0
263092,0
263093,14
263094,0
263095,0
263096,1
263097,0
263098,25
263099,11
263100,0
263101,5
263102,3
263103,1
263104,0
263105,3
263106,5
263107,15
263108,0
263109,5
263110,2
263111,8
263112,3
263113,15
263114,5
263115,2
263116,6
263117,51
263118,1
263119,28
263120,0
263121,2
263122,0
263123,13
263124,15
263125,18
263126,37
263127,28
263128,22
263129,7
263130,0
263131,26
263132,5
263133,1
263134,1
263135,2
263136,0
263137,0
263138,12
263139,1
263140,1
263141,3
263142,2
263143,13
263144,0
263145,1
263146,5
263147,3
263148,9
263149,27
263150,6
263151,5
263152,5
263153,6
263154,0
263155,8
263156,1
263157,22
263158,2
263159,4
263160,1
263161,1
263162,0
263163,2
263164,2
263165,5
263166,36
263167,1
263168,15
263169,0
263170,8
263171,0
263172,1
263173,2
263174,4
263175,0
263176,0
263177,14
263178,4
263179,5
263180,1
263181,6
263182,4
263183,0
263184,0
263185,8
263186,21
263187,14
263188,0
263189,15
263190,15
263191,3
263192,2
263193,1
263194,5
263195,0
263196,0
263197,0
263198,1
263199,2
263200,3
263201,4
263202,5
263203,1
263204,11
263205,0
263206,0
263207,8
263208,2
263209,0
263210,46
263211,1
263212,0
263213,9
263214,6
263215,4
263216,0
263217,0
263218,5
263219,3
263220,10
263221,0
263222,11
263223,4
263224,1
263225,5
263226,10
263227,1
263228,1
263229,0
263230,0
263231,0
263232,1
263233,0
263234,25
263235,0
263236,3
263237,8
263238,2
263239,0
263240,3
263241,0
263242,20
263243,2
263244,28
263245,1
263246,4
263247,2
263248,6
263249,4
263250,6
263251,5
263252,1
263253,6
263254,3
263255,1
263256,6
263257,0
263258,1
263259,1
263260,15
263261,2
263262,1
263263,46
263264,4
263265,3
263266,0
263267,13
263268,0
263269,5
263270,1
263271,0
263272,8
263273,4
263274,14
263275,1
263276,0
263277,1
263278,0
263279,1
263280,12
263281,0
263282,23
263283,21
263284,1
263285,5
263286,9
263287,0
263288,0
263289,8
263290,1
263291,10
263292,9
263293,18
263294,0
263295,19
263296,3
263297,1
263298,3
263299,0
263300,8
263301,11
263302,0
263303,6
263304,0
263305,4
263306,5
263307,7
263308,4
263309,0
263310,1
263311,0
263312,2
263313,5
263314,5
263315,0
263316,12
263317,61
263318,0
263319,0
263320,0
263321,0
263322,2
263323,35
263324,7
263325,1
263326,3
263327,0
263328,7
263329,0
263330,4
263331,0
263332,0
263333,9
263334,8
263335,0
263336,1
263337,47
263338,4
263339,0
263340,3
263341,0
263342,0
263343,14
263344,14
263345,40
263346,6
263347,29
263348,1
263349,0
263350,25
263351,4
263352,4
263353,10
263354,0
263355,0
263356,2
263357,1
263358,4
263359,1
263360,0
263361,0
263362,12
263363,4
263364,0
263365,4
263366,8
263367,0
263368,7
263369,6
263370,5
263371,3
263372,0
263373,11
263374,0
263375,8
263376,4
263377,1
263378,14
263379,2
263380,5
263381,3
263382,4
263383,4
263384,0
263385,0
263386,2
263387,4
263388,0
263389,1
263390,0
263391,4
263392,2
263393,0
263394,0
263395,2
263396,0
263397,5
263398,9
263399,1
263400,1
263401,0
263402,3
263403,12
263404,0
263405,0
263406,0
263407,4
263408,0
263409,0
263410,6
263411,0
263412,0
263413,1
263414,4
263415,19
263416,18
263417,1
263418,4
263419,9
263420,9
263421,10
263422,2
263423,2
263424,3
263425,3
263426,1
263427,3
263428,1
263429,0
263430,0
263431,2
263432,0
263433,0
263434,4
263435,0
263436,0
263437,0
263438,12
263439,15
263440,0
263441,2
263442,9
263443,0
263444,2
263445,0
263446,0
263447,0
263448,0
263449,0
263450,0
263451,0
263452,0
263453,0
263454,0
263455,0
263456,0
263457,0
263458,0
263459,0
263460,0
263461,0
263462,0
263463,0
263464,0
263465,0
263466,0
263467,0
263468,0
263469,0
263470,0
263471,0
263472,0
263473,0
263474,0
263475,0
263476,0
263477,0
263478,0
263479,0
263480,0
263481,0
263482,0
263483,0
263484,0
263485,0
263486,0
263487,0
263488,0
263489,0
263490,0
263491,0
263492,0
263493,0
263494,0
263495,0
263496,0
263497,0
263498,0
263499,0
263500,0
263501,0
263502,0
263503,0
263504,0
263505,0
263506,0
263507,0
263508,0
263509,0
263510,0
263511,0
263512,0
263513,0
263514,0
263515,0
263516,0
263517,0
263518,0
263519,0
263520,0
263521,0
263522,0
263523,0
263524,0
263525,0
263526,0
263527,0
263528,0
263529,0
263530,0
263531,0
263532,0
263533,0
263534,0
263535,0
263536,0
263537,0
263538,0
263539,0
263540,0
263541,0
263542,0
263543,0
263544,0
263545,0
263546,0
263547,0
263548,0
263549,0
263550,0
263551,0
263552,0
263553,0
263554,0
263555,0
263556,0
263557,0
263558,0
263559,0
263560,0
263561,0
263562,0
263563,0
263564,0
263565,0
263566,0
263567,0
263568,0
263569,0
263570,0
263571,0
263572,0
263573,0
263574,0
263575,0
263576,0
263577,0
263578,0
263579,0
263580,0
263581,0
263582,0
263583,0
263584,0
263585,0
263586,0
263587,0
263588,0
263589,0
263590,0
263591,0
263592,0
263593,0
263594,0
263595,0
263596,0
263597,0
263598,0
263599,0
263600,0
263601,0
263602,0
263603,0
263604,0
263605,0
263606,0
263607,0
263608,0
263609,0
263610,0
263611,0
263612,0
263613,0
263614,0
263615,0
263616,0
263617,0
263618,0
263619,0
263620,0
263621,0
263622,0
263623,0
263624,0
263625,0
263626,0
263627,0
263628,0
263629,0
263630,0
263631,0
263632,0
263633,0
263634,0
263635,0
263636,0
263637,0
263638,0
263639,0
263640,0
263641,0
263642,0
263643,0
263644,0
263645,0
263646,0
263647,0
263648,0
263649,0
263650,0
263651,0
263652,0
263653,0
263654,0
263655,0
263656,0
263657,0
263658,0
263659,0
263660,0
263661,0
263662,0
263663,0
263664,0
263665,0
263666,0
263667,0
263668,0
263669,0
263670,0
263671,0
263672,0
263673,0
263674,0
263675,0
263676,0
263677,0
263678,0
263679,0
263680,0
263681,0
263682,0
263683,0
263684,0
263685,0
263686,0
263687,0
263688,0
263689,0
263690,0
263691,0
263692,0
263693,0
263694,0
263695,0
263696,0
263697,0
263698,0
263699,0
263700,0
263701,0
263702,0
263703,0
263704,0
263705,0
263706,0
263707,0
263708,0
263709,0
263710,0
263711,0
263712,0
263713,0
263714,0
263715,0
263716,0
263717,0
263718,0
263719,0
263720,0
263721,0
263722,0
263723,0
263724,0
263725,0
263726,0
263727,0
263728,0
263729,0
263730,0
263731,0
263732,0
263733,0
263734,0
263735,0
263736,0
263737,0
263738,0
263739,0
263740,0
263741,0
263742,0
263743,0
263744,0
263745,0
263746,0
263747,0
263748,0
263749,0
263750,0
263751,0
263752,0
263753,0
263754,0
263755,0
263756,0
263757,0
263758,0
263759,0
263760,0
263761,0
263762,0
263763,0
263764,0
263765,0
263766,0
263767,0
263768,0
263769,0
263770,0
263771,0
263772,0
263773,0
263774,0
263775,0
263776,0
263777,0
263778,0
263779,0
263780,0
263781,0
263782,0
263783,0
263784,0
263785,0
263786,0
263787,0
263788,0
263789,0
263790,0
263791,0
263792,0
263793,0
263794,0
263795,0
263796,0
263797,0
263798,0
263799,0
263800,0
263801,0
263802,0
263803,0
263804,0
263805,0
263806,0
263807,0
263808,0
263809,0
263810,0
263811,0
263812,0
263813,0
263814,0
263815,0
263816,0
263817,0
263818,0
263819,0
263820,0
263821,0
263822,0
263823,0
263824,0
263825,0
263826,0
263827,0
263828,0
263829,0
263830,0
263831,0
263832,0
263833,0
263834,0
263835,0
263836,0
263837,0
263838,0
263839,0
263840,0
263841,0
263842,0
263843,0
263844,0
263845,0
263846,0
263847,0
263848,0
263849,0
263850,0
263851,0
263852,0
263853,0
263854,0
263855,0
263856,0
263857,0
263858,0
263859,0
263860,0
263861,0
263862,0
263863,0
263864,0
263865,0
263866,0
263867,0
263868,0
263869,0
263870,0
263871,0
263872,0
263873,0
263874,0
263875,0
263876,0
263877,0
263878,0
263879,0
263880,0
263881,0
263882,0
263883,0
263884,0
263885,0
263886,0
263887,0
263888,0
263889,0
263890,0
263891,0
263892,0
263893,0
263894,0
263895,0
263896,0
263897,0
263898,0
263899,0
263900,0
263901,0
263902,0
263903,0
263904,0
263905,0
263906,0
263907,0
263908,0
263909,0
263910,0
263911,0
263912,0
263913,0
263914,0
263915,0
263916,0
263917,0
263918,0
263919,0
263920,0
263921,0
263922,0
263923,0
263924,0
263925,0
263926,0
263927,0
263928,0
263929,0
263930,0
263931,0
263932,0
263933,0
263934,0
263935,0
263936,0
263937,0
263938,0
263939,0
263940,0
263941,0
263942,0
263943,0
263944,0
263945,0
263946,0
263947,0
263948,0
263949,0
263950,0
263951,0
263952,0
263953,0
263954,0
263955,0
263956,0
263957,0
263958,0
263959,0
263960,0
263961,0
263962,0
263963,0
263964,0
263965,0
263966,0
263967,0
263968,0
263969,0
263970,0
263971,0
263972,0
263973,0
263974,0
263975,0
263976,0
263977,0
263978,0
263979,0
263980,0
263981,0
263982,0
263983,0
263984,0
263985,0
263986,0
263987,0
263988,0
263989,0
263990,0
263991,0
263992,0
263993,0
263994,0
263995,0
263996,0
263997,0
263998,0
263999,0
264000,0
264001,0
264002,0
264003,0
264004,0
264005,0
264006,0
264007,0
264008,0
264009,0
264010,0
264011,0
264012,0
264013,0
264014,0
264015,0
264016,0
264017,0
264018,0
264019,0
264020,0
264021,0
264022,0
264023,0
264024,0
264025,0
264026,0
264027,0
264028,0
264029,0
264030,0
264031,0
264032,0
264033,0
264034,0
264035,0
264036,0
264037,0
264038,0
264039,0
264040,0
264041,0
264042,0
264043,0
264044,0
264045,0
264046,0
264047,0
264048,0
264049,0
264050,0
264051,0
264052,0
264053,0
264054,0
264055,0
264056,0
264057,0
264058,0
264059,0
264060,0
264061,0
264062,0
264063,0
264064,0
264065,0
264066,0
264067,0
264068,0
264069,0
264070,0
264071,0
264072,0
264073,0
264074,0
264075,0
264076,0
264077,0
264078,0
264079,0
264080,0
264081,0
264082,0
264083,0
264084,0
264085,0
264086,0
264087,0
264088,0
264089,0
264090,0
264091,0
264092,0
264093,0
264094,0
264095,0
264096,0
264097,0
264098,0
264099,0
264100,0
264101,0
264102,0
264103,0
264104,0
264105,0
264106,0
264107,0
264108,0
264109,0
264110,0
264111,0
264112,0
264113,0
264114,0
264115,0
264116,0
264117,0
264118,0
264119,0
264120,0
264121,0
264122,0
264123,0
264124,0
264125,0
264126,0
264127,0
264128,0
264129,0
264130,0
264131,0
264132,0
264133,0
264134,0
264135,0
264136,0
264137,0
264138,0
264139,0
264140,0
264141,0
264142,0
264143,0
264144,0
264145,0
264146,0
264147,0
