Position,Value
245347,62
245348,1
245349,36
245350,1
245351,44
245352,35
245353,0
245354,6
245355,46
245356,68
245357,7
245358,4
245359,4
245360,22
245361,113
245362,14
245363,1
245364,1
245365,0
245366,9
245367,2
245368,17
245369,55
245370,15
245371,18
245372,11
245373,21
245374,31
245375,11
245376,0
245377,3
245378,8
245379,0
245380,0
245381,8
245382,21
245383,15
245384,56
245385,77
245386,36
245387,9
245388,30
245389,43
245390,45
245391,9
245392,5
245393,57
245394,56
245395,61
245396,1
245397,0
245398,33
245399,0
245400,0
245401,21
245402,30
245403,7
245404,0
245405,13
245406,23
245407,34
245408,57
245409,22
245410,6
245411,7
245412,26
245413,14
245414,26
245415,0
245416,26
245417,57
245418,18
245419,49
245420,3
245421,31
245422,11
245423,2
245424,30
245425,19
245426,0
245427,6
245428,72
245429,34
245430,15
245431,12
245432,1
245433,28
245434,2
245435,11
245436,8
245437,6
245438,131
245439,6
245440,82
245441,1
245442,2
245443,12
245444,72
245445,102
245446,4
245447,12
245448,10
245449,0
245450,49
245451,8
245452,1
245453,8
245454,58
245455,0
245456,30
245457,17
245458,44
245459,12
245460,10
245461,0
245462,5
245463,4
245464,13
245465,0
245466,28
245467,7
245468,14
245469,45
245470,0
245471,21
245472,3
245473,15
245474,16
245475,9
245476,17
245477,45
245478,0
245479,3
245480,3
245481,14
245482,69
245483,75
245484,4
245485,28
245486,33
245487,9
245488,31
245489,3
245490,37
245491,13
245492,0
245493,49
245494,26
245495,1
245496,0
245497,15
245498,0
245499,27
245500,0
245501,4
245502,23
245503,10
245504,0
245505,22
245506,0
245507,0
245508,1
245509,17
245510,59
245511,2
245512,0
245513,15
245514,17
245515,2
245516,4
245517,32
245518,13
245519,5
245520,24
245521,17
245522,2
245523,8
245524,16
245525,5
245526,12
245527,11
245528,0
245529,2
245530,2
245531,2
245532,0
245533,15
245534,5
245535,2
245536,2
245537,16
245538,0
245539,16
245540,2
245541,0
245542,8
245543,3
245544,2
245545,0
245546,4
245547,0
245548,3
245549,3
245550,10
245551,6
245552,0
245553,0
245554,0
245555,1
245556,1
245557,1
245558,1
245559,0
245560,8
245561,1
245562,0
245563,40
245564,1
245565,10
245566,3
245567,3
245568,2
245569,2
245570,11
245571,1
245572,1
245573,0
245574,0
245575,12
245576,35
245577,2
245578,12
245579,17
245580,1
245581,4
245582,16
245583,8
245584,1
245585,3
245586,2
245587,16
245588,0
245589,3
245590,17
245591,0
245592,0
245593,6
245594,0
245595,8
245596,0
245597,1
245598,12
245599,9
245600,3
245601,8
245602,30
245603,0
245604,18
245605,0
245606,1
245607,26
245608,4
245609,10
245610,0
245611,6
245612,0
245613,2
245614,2
245615,22
245616,40
245617,9
245618,1
245619,1
245620,0
245621,8
245622,0
245623,4
245624,0
245625,10
245626,1
245627,0
245628,0
245629,1
245630,4
245631,21
245632,5
245633,1
245634,21
245635,0
245636,9
245637,0
245638,7
245639,26
245640,1
245641,0
245642,4
245643,4
245644,14
245645,3
245646,18
245647,6
245648,0
245649,0
245650,0
245651,3
245652,19
245653,8
245654,4
245655,12
245656,3
245657,1
245658,0
245659,20
245660,17
245661,1
245662,0
245663,2
245664,1
245665,0
245666,2
245667,0
245668,39
245669,0
245670,5
245671,1
245672,0
245673,38
245674,0
245675,0
245676,19
245677,0
245678,1
245679,2
245680,10
245681,4
245682,3
245683,11
245684,4
245685,14
245686,7
245687,0
245688,3
245689,0
245690,0
245691,20
245692,9
245693,8
245694,2
245695,5
245696,30
245697,5
245698,7
245699,0
245700,1
245701,0
245702,2
245703,0
245704,6
245705,6
245706,0
245707,18
245708,6
245709,23
245710,0
245711,14
245712,0
245713,3
245714,0
245715,0
245716,17
245717,0
245718,3
245719,5
245720,19
245721,0
245722,16
245723,22
245724,0
245725,76
245726,24
245727,1
245728,13
245729,0
245730,10
245731,0
245732,4
245733,0
245734,2
245735,13
245736,9
245737,8
245738,7
245739,10
245740,0
245741,26
245742,3
245743,0
245744,4
245745,8
245746,4
245747,3
245748,3
245749,0
245750,1
245751,0
245752,1
245753,3
245754,9
245755,2
245756,0
245757,7
245758,1
245759,0
245760,13
245761,5
245762,0
245763,81
245764,1
245765,4
245766,7
245767,2
245768,0
245769,12
245770,4
245771,0
245772,6
245773,3
245774,2
245775,4
245776,0
245777,1
245778,6
245779,1
245780,0
245781,68
245782,2
245783,19
245784,1
245785,22
245786,25
245787,42
245788,15
245789,3
245790,4
245791,0
245792,0
245793,4
245794,1
245795,3
245796,21
245797,0
245798,15
245799,1
245800,6
245801,0
245802,0
245803,17
245804,0
245805,0
245806,4
245807,0
245808,8
245809,0
245810,0
245811,14
245812,3
245813,4
245814,5
245815,51
245816,4
245817,0
245818,0
245819,3
245820,7
245821,9
245822,0
245823,0
245824,1
245825,54
245826,0
245827,14
245828,3
245829,6
245830,0
245831,10
245832,17
245833,1
245834,0
245835,32
245836,20
245837,0
245838,2
245839,9
245840,5
245841,0
245842,15
245843,0
245844,2
245845,18
245846,5
245847,7
245848,8
245849,21
245850,0
245851,0
245852,7
245853,2
245854,4
245855,5
245856,0
245857,14
245858,18
245859,28
245860,12
245861,1
245862,0
245863,1
245864,5
245865,3
245866,6
245867,0
245868,43
245869,1
245870,6
245871,1
245872,2
245873,0
245874,0
245875,0
245876,18
245877,0
245878,8
245879,0
245880,0
245881,4
245882,0
245883,1
245884,16
245885,8
245886,0
245887,0
245888,0
245889,0
245890,10
245891,18
245892,0
245893,6
245894,1
245895,0
245896,2
245897,2
245898,19
245899,6
245900,5
245901,18
245902,1
245903,9
245904,3
245905,0
245906,18
245907,32
245908,0
245909,24
245910,9
245911,2
245912,0
245913,1
245914,38
245915,4
245916,18
245917,0
245918,0
245919,15
245920,9
245921,16
245922,23
245923,7
245924,5
245925,3
245926,0
245927,1
245928,4
245929,21
245930,12
245931,0
245932,2
245933,0
245934,46
245935,6
245936,4
245937,3
245938,2
245939,7
245940,3
245941,9
245942,16
245943,10
245944,3
245945,3
245946,0
245947,7
245948,2
245949,4
245950,0
245951,13
245952,31
245953,68
245954,5
245955,9
245956,1
245957,21
245958,9
245959,7
245960,2
245961,0
245962,2
245963,9
245964,8
245965,3
245966,0
245967,5
245968,3
245969,29
245970,1
245971,10
245972,10
245973,9
245974,24
245975,1
245976,1
245977,3
245978,0
245979,3
245980,17
245981,1
245982,0
245983,18
245984,0
245985,2
245986,1
245987,41
245988,16
245989,8
245990,35
245991,0
245992,2
245993,4
245994,18
245995,2
245996,5
245997,4
245998,0
245999,3
246000,2
246001,24
246002,12
246003,20
246004,3
246005,0
246006,16
246007,8
246008,3
246009,1
246010,0
246011,6
246012,0
246013,3
246014,6
246015,5
246016,4
246017,2
246018,6
246019,17
246020,2
246021,5
246022,38
246023,0
246024,0
246025,0
246026,0
246027,0
246028,0
246029,0
246030,0
246031,0
246032,0
246033,0
246034,0
246035,0
246036,0
246037,0
246038,0
246039,0
246040,0
246041,0
246042,0
246043,0
246044,0
246045,0
246046,0
246047,0
246048,0
246049,0
246050,0
246051,0
246052,0
246053,0
246054,0
246055,0
246056,0
246057,0
246058,0
246059,0
246060,0
246061,0
246062,0
246063,0
246064,0
246065,0
246066,0
246067,0
246068,0
246069,0
246070,0
246071,0
246072,0
246073,0
246074,0
246075,0
246076,0
246077,0
246078,0
246079,0
246080,0
246081,0
246082,0
246083,0
246084,0
246085,0
246086,0
246087,0
246088,0
246089,0
246090,0
246091,0
246092,0
246093,0
246094,0
246095,0
246096,0
246097,0
246098,0
246099,0
246100,0
246101,0
246102,0
246103,0
246104,0
246105,0
246106,0
246107,0
246108,0
246109,0
246110,0
246111,0
246112,0
246113,0
246114,0
246115,0
246116,0
246117,0
246118,0
246119,0
246120,0
246121,0
246122,0
246123,0
246124,0
246125,0
246126,0
246127,0
246128,0
246129,0
246130,0
246131,0
246132,0
246133,0
246134,0
246135,0
246136,0
246137,0
246138,0
246139,0
246140,0
246141,0
246142,0
246143,0
246144,0
246145,0
246146,0
246147,0
246148,0
246149,0
246150,0
246151,0
246152,0
246153,0
246154,0
246155,0
246156,0
246157,0
246158,0
246159,0
246160,0
246161,0
246162,0
246163,0
246164,0
246165,0
246166,0
246167,0
246168,0
246169,0
246170,0
246171,0
246172,0
246173,0
246174,0
246175,0
246176,0
246177,0
246178,0
246179,0
246180,0
246181,0
246182,0
246183,0
246184,0
246185,0
246186,0
246187,0
246188,0
246189,0
246190,0
246191,0
246192,0
246193,0
246194,0
246195,0
246196,0
246197,0
246198,0
246199,0
246200,0
246201,0
246202,0
246203,0
246204,0
246205,0
246206,0
246207,0
246208,0
246209,0
246210,0
246211,0
246212,0
246213,0
246214,0
246215,0
246216,0
246217,0
246218,0
246219,0
246220,0
246221,0
246222,0
246223,0
246224,0
246225,0
246226,0
246227,0
246228,0
246229,0
246230,0
246231,0
246232,0
246233,0
246234,0
246235,0
246236,0
246237,0
246238,0
246239,0
246240,0
246241,0
246242,0
246243,0
246244,0
246245,0
246246,0
246247,0
246248,0
246249,0
246250,0
246251,0
246252,0
246253,0
246254,0
246255,0
246256,0
246257,0
246258,0
246259,0
246260,0
246261,0
246262,0
246263,0
246264,0
246265,0
246266,0
246267,0
246268,0
246269,0
246270,0
246271,0
246272,0
246273,0
246274,0
246275,0
246276,0
246277,0
246278,0
246279,0
246280,0
246281,0
246282,0
246283,0
246284,0
246285,0
246286,0
246287,0
246288,0
246289,0
246290,0
246291,0
246292,0
246293,0
246294,0
246295,0
246296,0
246297,0
246298,0
246299,0
246300,0
246301,0
246302,0
246303,0
246304,0
246305,0
246306,0
246307,0
246308,0
246309,0
246310,0
246311,0
246312,0
246313,0
246314,0
246315,0
246316,0
246317,0
246318,0
246319,0
246320,0
246321,0
246322,0
246323,0
246324,0
246325,0
246326,0
246327,0
246328,0
246329,0
246330,0
246331,0
246332,10
246333,28
246334,4
246335,12
246336,26
246337,0
246338,18
246339,0
246340,3
246341,35
246342,8
246343,11
246344,35
246345,6
246346,0
246347,0
246348,10
246349,11
246350,2
246351,7
246352,0
246353,25
246354,15
246355,1
246356,0
246357,0
246358,2
246359,1
246360,44
246361,0
246362,1
246363,1
246364,52
246365,1
246366,1
246367,0
246368,15
246369,0
246370,1
246371,26
246372,4
246373,0
246374,18
246375,14
246376,9
246377,1
246378,3
246379,6
246380,0
246381,4
246382,0
246383,0
246384,0
246385,14
246386,4
246387,23
246388,26
246389,5
246390,4
246391,4
246392,4
246393,2
246394,48
246395,1
246396,1
246397,6
246398,0
246399,2
246400,4
246401,20
246402,23
246403,5
246404,1
246405,6
246406,2
246407,18
246408,9
246409,5
246410,0
246411,15
246412,4
246413,0
246414,0
246415,2
246416,0
246417,1
246418,0
246419,0
246420,6
246421,8
246422,0
246423,1
246424,4
246425,1
246426,9
246427,3
246428,15
246429,22
246430,14
246431,2
246432,15
246433,9
246434,5
246435,5
246436,3
246437,5
246438,1
246439,2
246440,33
246441,1
246442,1
246443,8
246444,0
246445,0
246446,1
246447,1
246448,3
246449,0
246450,9
246451,7
246452,0
246453,6
246454,0
246455,12
246456,5
246457,7
246458,10
246459,0
246460,0
246461,3
246462,1
246463,0
246464,9
246465,16
246466,0
246467,0
246468,14
246469,5
246470,6
246471,16
246472,1
246473,0
246474,0
246475,1
246476,2
246477,39
246478,5
246479,1
246480,3
246481,1
246482,0
246483,2
246484,6
246485,2
246486,1
246487,12
246488,8
246489,16
246490,0
246491,16
246492,0
246493,5
246494,1
246495,7
246496,12
246497,0
246498,29
246499,2
246500,6
246501,12
246502,0
246503,17
246504,5
246505,10
246506,10
246507,0
246508,6
246509,4
246510,19
246511,0
246512,9
246513,0
246514,0
246515,5
246516,6
246517,5
246518,2
246519,16
246520,0
246521,22
246522,3
246523,11
246524,1
246525,6
246526,6
246527,27
246528,32
246529,2
246530,1
246531,2
246532,3
246533,0
246534,3
246535,6
246536,5
246537,25
246538,0
246539,9
246540,2
246541,2
246542,2
246543,6
246544,0
246545,0
246546,0
246547,21
246548,10
246549,6
246550,11
246551,4
246552,1
246553,0
246554,10
246555,4
246556,11
246557,2
246558,3
246559,7
246560,28
246561,3
246562,1
246563,0
246564,9
246565,0
246566,9
246567,1
246568,2
246569,0
246570,14
246571,9
246572,2
246573,16
246574,1
246575,3
246576,0
246577,5
246578,6
246579,7
246580,7
246581,0
246582,1
246583,5
246584,15
246585,5
246586,1
246587,5
246588,25
246589,0
246590,20
246591,1
246592,6
246593,10
246594,7
246595,1
246596,5
246597,8
246598,33
246599,2
246600,1
246601,42
246602,12
246603,3
246604,16
246605,0
246606,5
246607,15
246608,6
246609,5
246610,16
246611,2
246612,13
246613,10
246614,0
246615,1
246616,3
246617,3
246618,5
246619,0
246620,19
246621,5
246622,8
246623,10
246624,2
246625,0
246626,14
246627,0
246628,3
246629,2
246630,1
246631,5
246632,0
246633,0
246634,0
246635,29
246636,7
246637,20
246638,1
246639,46
246640,9
246641,0
246642,4
246643,6
246644,2
246645,10
246646,0
246647,2
246648,0
246649,5
246650,21
246651,10
246652,0
246653,16
246654,4
246655,7
246656,9
246657,7
246658,0
246659,9
246660,21
246661,18
246662,0
246663,11
246664,1
246665,0
246666,3
246667,1
246668,7
246669,7
246670,3
246671,1
246672,1
246673,13
246674,32
246675,0
246676,13
246677,0
246678,2
246679,13
246680,4
246681,1
246682,12
246683,2
246684,10
246685,2
246686,0
246687,5
246688,17
246689,2
246690,6
246691,6
246692,0
246693,9
246694,7
246695,1
246696,1
246697,1
246698,0
246699,3
246700,2
246701,13
246702,1
246703,1
246704,37
246705,11
246706,0
246707,3
246708,0
246709,7
246710,31
246711,42
246712,14
246713,0
246714,7
246715,3
246716,0
246717,13
246718,4
246719,6
246720,1
246721,4
246722,34
246723,0
246724,9
246725,8
246726,2
246727,3
246728,2
246729,1
246730,1
246731,2
246732,9
246733,1
246734,0
246735,9
246736,29
246737,25
246738,12
246739,11
246740,2
246741,10
246742,10
246743,0
246744,1
246745,0
246746,7
246747,1
246748,8
246749,0
246750,4
246751,1
246752,6
246753,4
246754,39
246755,5
246756,11
246757,0
246758,1
246759,0
246760,0
246761,0
246762,10
246763,45
246764,7
246765,5
246766,21
246767,2
246768,2
246769,4
246770,1
246771,6
246772,0
246773,1
246774,0
246775,3
246776,5
246777,19
246778,12
246779,5
246780,6
246781,1
246782,6
246783,1
246784,4
246785,0
246786,0
246787,2
246788,10
246789,16
246790,53
246791,0
246792,0
246793,0
246794,4
246795,20
246796,0
246797,9
246798,0
246799,3
246800,16
246801,13
246802,0
246803,0
246804,1
246805,38
246806,0
246807,1
246808,0
246809,4
246810,11
246811,0
246812,6
246813,3
246814,4
246815,0
246816,26
246817,0
246818,10
246819,0
246820,0
246821,0
246822,26
246823,0
246824,4
246825,2
246826,5
246827,0
246828,4
246829,0
246830,4
246831,17
246832,5
246833,10
246834,39
246835,3
246836,11
246837,1
246838,3
246839,7
246840,5
246841,23
246842,11
246843,2
246844,15
246845,2
246846,0
246847,28
246848,0
246849,7
246850,6
246851,1
246852,40
246853,12
246854,0
246855,1
246856,2
246857,7
246858,2
246859,0
246860,29
246861,4
246862,3
246863,3
246864,30
246865,0
246866,15
246867,6
246868,1
246869,0
246870,2
246871,1
246872,21
246873,0
246874,0
246875,0
246876,0
246877,6
246878,1
246879,13
246880,2
246881,0
246882,0
246883,1
246884,0
246885,1
246886,6
246887,0
246888,0
246889,6
246890,2
246891,14
246892,6
246893,16
246894,4
246895,1
246896,0
246897,0
246898,2
246899,1
246900,3
246901,3
246902,0
246903,0
246904,12
246905,5
246906,0
246907,2
246908,0
246909,4
246910,1
246911,14
246912,1
246913,6
246914,0
246915,0
246916,2
246917,11
246918,3
246919,4
246920,1
246921,3
246922,7
246923,2
246924,3
246925,0
246926,19
246927,0
246928,22
246929,5
246930,6
246931,0
246932,0
246933,12
246934,4
246935,0
246936,0
246937,1
246938,0
246939,1
246940,0
246941,0
246942,1
246943,0
246944,5
246945,5
246946,1
246947,0
246948,1
246949,3
246950,5
246951,26
246952,0
246953,11
246954,0
246955,0
246956,3
246957,2
246958,1
246959,1
246960,25
246961,4
246962,7
246963,4
246964,1
246965,0
246966,1
246967,1
246968,9
246969,3
246970,0
246971,2
246972,12
246973,1
246974,0
246975,2
246976,0
246977,13
246978,0
246979,3
246980,0
246981,3
246982,2
246983,0
246984,0
246985,3
246986,0
246987,8
246988,3
246989,2
246990,14
246991,0
246992,2
246993,4
246994,3
246995,1
246996,11
246997,1
246998,0
246999,2
247000,0
247001,1
247002,6
247003,0
247004,0
247005,6
247006,2
247007,1
247008,1
247009,0
247010,2
247011,11
247012,0
247013,3
247014,3
247015,8
247016,7
247017,7
247018,0
247019,1
247020,2
247021,9
247022,1
247023,4
247024,23
247025,5
247026,0
247027,4
247028,1
247029,0
247030,2
247031,2
247032,0
247033,0
247034,0
247035,0
247036,22
247037,3
247038,0
247039,2
247040,1
247041,4
247042,12
247043,1
247044,6
247045,10
247046,0
247047,2
247048,0
247049,1
247050,6
247051,0
247052,0
247053,2
247054,1
247055,1
247056,0
247057,7
247058,1
247059,9
247060,8
247061,2
247062,0
247063,1
247064,3
247065,2
247066,0
247067,2
247068,0
247069,6
247070,1
247071,5
247072,2
247073,0
247074,0
247075,0
247076,0
247077,1
247078,0
247079,0
247080,0
247081,3
247082,2
247083,0
247084,0
247085,2
247086,3
247087,0
247088,0
247089,6
247090,2
247091,17
247092,1
247093,0
247094,5
247095,1
247096,1
247097,0
247098,1
247099,0
247100,1
247101,9
247102,4
247103,0
247104,1
247105,9
247106,5
247107,13
247108,14
247109,7
247110,0
247111,0
247112,1
247113,1
247114,0
247115,0
247116,1
247117,8
247118,8
247119,5
247120,12
247121,1
247122,4
247123,7
247124,0
247125,4
247126,1
247127,8
247128,1
247129,1
247130,0
247131,1
247132,0
247133,9
247134,1
247135,1
247136,4
247137,0
247138,0
247139,0
247140,3
247141,1
247142,0
247143,5
247144,0
247145,0
247146,0
247147,8
247148,11
247149,0
247150,0
247151,0
247152,0
247153,0
247154,0
247155,0
247156,1
247157,2
247158,4
247159,0
247160,2
247161,0
247162,0
247163,2
247164,1
247165,1
247166,1
247167,1
247168,5
247169,1
247170,0
247171,17
247172,0
247173,0
247174,2
247175,0
247176,3
247177,3
247178,2
247179,2
247180,1
247181,3
247182,5
247183,10
247184,3
247185,0
247186,3
247187,1
247188,2
247189,5
247190,0
247191,6
247192,1
247193,3
247194,1
247195,16
247196,8
247197,0
247198,3
247199,0
247200,1
247201,5
247202,1
247203,0
247204,5
247205,5
247206,0
247207,4
247208,2
247209,2
247210,2
247211,24
247212,6
247213,10
247214,14
247215,13
247216,23
247217,2
247218,11
247219,0
247220,0
247221,15
247222,21
247223,27
247224,35
247225,10
247226,1
247227,7
247228,0
247229,1
247230,0
247231,2
247232,7
247233,2
247234,0
247235,15
247236,0
247237,3
247238,5
247239,32
247240,6
247241,24
247242,1
247243,15
247244,1
247245,7
247246,23
247247,5
247248,17
247249,2
247250,12
247251,16
247252,12
247253,2
247254,11
247255,2
247256,11
247257,8
247258,22
247259,41
247260,20
247261,0
247262,13
247263,33
247264,4
247265,0
247266,49
247267,9
247268,0
247269,10
247270,6
247271,36
247272,22
247273,2
247274,14
247275,10
247276,1
247277,12
247278,12
247279,9
247280,0
247281,5
247282,6
247283,17
247284,42
247285,45
247286,1
247287,25
247288,22
247289,17
247290,2
247291,2
247292,2
247293,40
247294,0
247295,9
247296,2
247297,54
247298,0
247299,11
247300,0
247301,4
247302,1
247303,21
247304,13
247305,1
247306,3
247307,4
247308,3
247309,7
247310,1
247311,0
247312,6
247313,0
247314,0
247315,4
247316,0
247317,1
247318,11
247319,22
247320,5
247321,8
247322,8
247323,36
247324,0
247325,49
247326,30
247327,11
247328,12
247329,14
247330,13
247331,10
247332,6
247333,1
247334,0
247335,5
247336,0
247337,12
247338,32
247339,27
247340,17
247341,3
247342,1
247343,12
247344,21
247345,15
247346,27
247347,1
247348,0
247349,8
247350,0
247351,62
247352,2
247353,0
247354,0
247355,0
247356,0
247357,69
247358,1
247359,5
247360,2
247361,0
247362,5
247363,0
247364,2
247365,16
247366,14
247367,0
247368,1
247369,10
247370,3
247371,0
247372,0
247373,32
247374,23
247375,0
247376,9
247377,19
247378,13
247379,16
247380,0
247381,11
247382,7
247383,17
247384,3
247385,21
247386,0
247387,4
247388,6
247389,3
247390,4
247391,2
247392,72
247393,2
247394,0
247395,5
247396,12
247397,8
247398,28
247399,59
247400,1
247401,17
247402,1
247403,8
247404,13
247405,23
247406,12
247407,5
247408,0
247409,10
247410,51
247411,3
247412,8
247413,10
247414,8
